0.661424		0.0016819		-0.2038710100	0.00309672		0.00125437		2.52525		0
0.0827765		0.000150646		0.098334710100	0.000102884		0.00276583		1.33085		0
0.160905		0.00036975		0.041086710100	0.000250877		0.00169815		1.13247		0
0.185335		-0.000129588		0.2398410100	0.000253198		0.00164369		1.83958		0
0.0263181		-2.3476e-05		0.024989210100	8.68035e-06		0.00273222		1.07061		0
0.026509		-6.58635e-05		0.02636810100	8.03454e-06		0.00291684		1.07401		0
0.038211		0.000152763		-0.037706210100	2.1913e-05		0.0025047		-0.213077		0
0.130297		-0.00144227		0.1068710100	2.2799e-05		0.00079888		0.374243		0
